Source,Title,Link,Date,Summary,Text,Like
apple_news,武漢查疫源　世衛：找到重要線索,https://tw.appledaily.com/headline/20210209/BB66YSNZ65DHNKHTE7FDLVQ54I/,出版時間: 2021/02/09,,,0
apple_news,【2/08總疫報】義大利男子二度染疫死亡　加拿大首例巴西變種病毒確診,https://tw.appledaily.com/international/20210208/IXPVRVUFRZHJBLYATBSNN4R4D4/,出版時間: 2021/02/08 22:43,,,0
apple_news,【武漢肺炎】世衛專家查疫源稱有重要線索　周三離開中國前說明,https://tw.appledaily.com/international/20210208/NV7PLWH4M5GF3OMZVUHTMW67EA/,出版時間: 2021/02/08 08:08,,,0
apple_news,【緬甸政變】中國在緬軍奪權中角色不明　西方譴責下恐趁勢擴張影響力,https://tw.appledaily.com/international/20210204/Y6GQVWZSFRFEBFLARGK3RUKQDM/,出版時間: 2021/02/04 15:43,,,0
apple_news,《魔獸世界》動畫藝術總監加持　70億驚人票房動畫《姜子牙》賀歲攻台,https://tw.appledaily.com/entertainment/20210203/YDYNLOACWZESVAJH3LKKZLPJDU/,出版時間: 2021/02/03 21:47,,,0
apple_news,此行最受矚目！世衛專家訪武漢病毒研究所 　盼能問所有「必須問的問題」,https://tw.appledaily.com/international/20210203/LGW24S7ZWJDKLH3XIS6SLU2LPM/,出版時間: 2021/02/03 11:48,,,0
apple_news,卜學亮洗腦神曲隔7年暴紅　剷10kg校園圓《夢》,https://tw.appledaily.com/entertainment/20210131/XZSGKAD5QFFC3PCCSFSEZDGSW4/,出版時間: 2021/01/31,,,0
apple_news,【專訪】卜學亮《超跑》最強畢業歌擊敗五月天　攻校園削肉10kg,https://tw.appledaily.com/entertainment/20210131/DYKLFLADO5EQRDHW5YITO4DDLI/,出版時間: 2021/01/31 00:01,,,0
apple_news,因應中國動武《海警法》後天生效　日本國家安保會議首度以釣魚台為議題,https://tw.appledaily.com/international/20210130/4HMWDJHIX5B6FJ3BX7LTI2IXAI/,出版時間: 2021/01/30 17:20,,,0
apple_news,【5千人隔離】賴清德再喊話全力支持桃園　籲國人做醫護人員的後盾,https://tw.appledaily.com/politics/20210125/H5BVI4ZCBNBBTH6NAKLK5KUSS4/,出版時間: 2021/01/25 17:29,,,0
apple_news,不如流浪狗！中國網友控訴：旅美大熊貓遭虐待　瘦骨嶙峋精神異常,https://tw.appledaily.com/international/20210124/EFVUTLUS3NE7RKVJNBXKTCNS5U/,出版時間: 2021/01/24 06:59,,,0
apple_news,稀有白鹿失蹤引發案外案　調查員遭槍殺,https://tw.appledaily.com/international/20210123/3YL5EQSKGNA75MBCNNDAUODYKA/,出版時間: 2021/01/23 18:22,,,0
apple_news,美動物組織拯救中國狗狗　尚欠1.4萬美元經費協助離境赴美,https://tw.appledaily.com/international/20210116/RZBKUHUKQJHTBF5Z6PNOGBFFI4/,出版時間: 2021/01/16 06:34,,,0
apple_news,泰國動物園遭爆「虐待動物」　動物園該何去從？,https://tw.appledaily.com/life/20210115/M43B2EXDHZDJDJKUUCI5HULRUM/,出版時間: 2021/01/15 12:45,,,0
apple_news,以戰養戰 爭取台灣全球衛生參與（林世嘉、吳宜瑾、丁威名）,https://tw.appledaily.com/forum/20210111/RHJP72BYHRGFHPI77PHE5C34FA/,出版時間: 2021/01/11,,,0
apple_news,以戰養戰 爭取台灣全球衛生參與（林世嘉、吳宜瑾、丁威名）,https://tw.appledaily.com/forum/20210110/7CNUJH3YKVC6FMHZVNGMDPQZNQ/,出版時間: 2021/01/10 17:12,,,0
apple_news,特斯拉中國電池廠孫公司爆炸　專家：不致影響供應,https://tw.appledaily.com/international/20210109/MAKE4IKKPBB7TFFGHDOKTSRCRU/,出版時間: 2021/01/09 13:37,,,0
apple_news,美國動亂香港大搜捕 　柯P：刺痛我們的更令我們警醒,https://tw.appledaily.com/life/20210107/NDHYYTQQENAGNPC5EHGGYAJNLA/,出版時間: 2021/01/07 18:24,,,0
apple_news,各國政府砸錢救經濟　日媒：全球疫情紓困金額近400兆元,https://tw.appledaily.com/international/20210102/SZIOMFVZ6RDW5DVGNBX7UYWSBI/,出版時間: 2021/01/02 20:26,,,0
apple_news,好萊塢閃疫情！中國片《八佰》奪2020全球票房冠軍,https://tw.appledaily.com/entertainment/20210102/EOAILRF35ZASHMH4RFP2N3AIHA/,出版時間: 2021/01/02 16:26,,,0
apple_news,【2021職棒球星月曆】高富帥王維中 中職最新指標球星,https://tw.appledaily.com/sports/20210101/HJQP4KCNEVFK7CK7JUQAIEAVJM/,出版時間: 2021/01/01 06:30,,,0
